process,category,n,weight_nominal:sumw,weight_nominal:sumw2
VH,ggF_3j_MET_200_300,346.8592224121094,346.8592224121094,414.26488281249993
Zinv,ggF_3j_MET_200_300,35753.22265625,35753.22265625,238844559.36
ggF,ggF_3j_MET_200_300,1158.2196044921875,1158.2196044921875,5851.8225
ttH,ggF_3j_MET_200_300,6.751878261566162,6.751878261566162,0.3622494125366211
data,ggF_3j_MET_300_400,0.0,0.0,0.0
Qcd,ggF_3j_MET_300_400,25.442251205444336,25.442251205444336,1083.6596875
Ttw,ggF_3j_MET_300_400,3780.00146484375,3780.00146484375,185848.28
VBF,ggF_3j_MET_300_400,36.75552368164063,36.75552368164063,1.6185362243652346
VH,ggF_3j_MET_300_400,82.44371795654297,82.44371795654297,22.684282226562505
Zinv,ggF_3j_MET_300_400,8281.90234375,8281.90234375,3890360.96
ggF,ggF_3j_MET_300_400,409.4675598144531,409.4675598144531,713.0809375
ttH,ggF_3j_MET_300_400,1.8997244834899905,1.8997244834899905,0.028363964557647708
data,ggF_3j_MET_400_600,0.0,0.0,0.0
Qcd,ggF_3j_MET_400_600,0.6875379681587219,0.6875379681587219,0.788074722290039
Ttw,ggF_3j_MET_400_600,744.096923828125,744.096923828125,8227.894375
VBF,ggF_3j_MET_400_600,10.275799751281738,10.275799751281738,0.14300869941711425
VH,ggF_3j_MET_400_600,21.323198318481445,21.323198318481445,1.474311065673828
Zinv,ggF_3j_MET_400_600,2330.10302734375,2330.10302734375,51989.43000000001
ggF,ggF_3j_MET_400_600,145.70513916015625,145.70513916015625,90.60456054687502
ttH,ggF_3j_MET_400_600,0.5126026868820189,0.5126026868820189,0.0019294339418411246
data,ggF_4j_MET_200_300,0.0,0.0,0.0
Qcd,ggF_4j_MET_200_300,188.56570434570312,188.56570434570312,61289.025
Ttw,ggF_4j_MET_200_300,10505.4501953125,10505.4501953125,5203094.72
VBF,ggF_4j_MET_200_300,52.81486511230469,52.81486511230469,4.962806091308594
VH,ggF_4j_MET_200_300,142.4037322998047,142.4037322998047,92.52029296874998
Zinv,ggF_4j_MET_200_300,14425.8740234375,14425.8740234375,38605312.0
ggF,ggF_4j_MET_200_300,462.612060546875,462.612060546875,931.8353125
ttH,ggF_4j_MET_200_300,9.900080680847168,9.900080680847168,0.75384521484375
data,ggF_4j_MET_300_400,0.0,0.0,0.0
Qcd,ggF_4j_MET_300_400,26.15455818176269,26.15455818176269,1056.1767968749996
Ttw,ggF_4j_MET_300_400,2137.640380859375,2137.640380859375,48317.97
VBF,ggF_4j_MET_300_400,17.236371994018555,17.236371994018555,0.3983353042602539
VH,ggF_4j_MET_300_400,42.956764221191406,42.956764221191406,9.111091308593753
Zinv,ggF_4j_MET_300_400,4286.8408203125,4286.8408203125,937030.16
ggF,ggF_4j_MET_300_400,215.7667694091797,215.7667694091797,198.73107421875
ttH,ggF_4j_MET_300_400,3.319454908370972,3.319454908370972,0.08164194107055664
data,ggF_5j_MET_200_300,0.0,0.0,0.0
Qcd,ggF_5j_MET_200_300,335.72564697265625,335.72564697265625,204136.84000000003
Ttw,ggF_5j_MET_200_300,5388.8076171875,5388.8076171875,1069799.5200000005
VBF,ggF_5j_MET_200_300,20.607421875,20.607421875,0.6355242919921875
VH,ggF_5j_MET_200_300,71.04582977294922,71.04582977294922,24.83638671875
Zinv,ggF_5j_MET_200_300,5682.0029296875,5682.0029296875,5762048.0
ggF,ggF_5j_MET_200_300,183.1322021484375,183.1322021484375,146.966142578125
ttH,ggF_5j_MET_200_300,21.08740997314453,21.08740997314453,3.3786544799804688
data,ggF_5j_MET_300_400,0.0,0.0,0.0
Qcd,ggF_5j_MET_300_400,114.11933135986328,114.11933135986328,24961.605
Ttw,ggF_5j_MET_300_400,1316.310302734375,1316.310302734375,13205.083750000002
VBF,ggF_5j_MET_300_400,10.547201156616213,10.547201156616213,0.17639041900634767
VH,ggF_5j_MET_300_400,27.89704895019531,27.89704895019531,4.572182006835939
Zinv,ggF_5j_MET_300_400,2085.908447265625,2085.908447265625,201595.2
ggF,ggF_5j_MET_300_400,113.8319320678711,113.8319320678711,55.39528808593749
ttH,ggF_5j_MET_300_400,7.55385160446167,7.55385160446167,0.4209294509887696
data,ggF_5j_MET_400_600,0.0,0.0,0.0
Qcd,ggF_5j_MET_400_600,1.2153267860412598,1.2153267860412598,2.470553436279297
Ttw,ggF_5j_MET_400_600,367.7483215332031,367.7483215332031,2432.78421875
VBF,ggF_5j_MET_400_600,5.990296363830566,5.990296363830566,0.1028557586669922
VH,ggF_5j_MET_400_600,11.178732872009276,11.178732872009276,0.8681679534912109
Zinv,ggF_5j_MET_400_600,847.6904296875,847.6904296875,8665.88875
ggF,ggF_5j_MET_400_600,64.95504760742189,64.95504760742189,18.19411010742188
ttH,ggF_5j_MET_400_600,3.05324649810791,3.05324649810791,0.07181052684783935
data,ggF_5j_MET_600_2000,0.0,0.0,0.0
Qcd,ggF_5j_MET_600_2000,0.2466932833194733,0.2466932833194733,0.10054633140563964
Ttw,ggF_5j_MET_600_2000,42.907962799072266,42.907962799072266,199.8208203125
VBF,ggF_5j_MET_600_2000,0.7528475522994995,0.7528475522994995,0.0053575831651687614
VH,ggF_5j_MET_600_2000,1.9422849416732788,1.9422849416732788,0.026238596439361567
Zinv,ggF_5j_MET_600_2000,148.72593688964844,148.72593688964844,5453.4275
ggF,ggF_5j_MET_600_2000,14.682924270629885,14.682924270629885,0.9671298217773436
ttH,ggF_5j_MET_600_2000,0.4194003939628601,0.4194003939628601,0.0018849807977676394
