process,category,n,weight_nominal:sumw,weight_nominal:sumw2
Qcd,ttH_2Boosted_MET_400_2000,0.4190042912960053,0.4190042912960053,0.017534773349761962
VBF,ttH_2Boosted_MET_400_2000,2.1182412768272482e-10,2.1182412768272482e-10,1.059757910049766e-19
VH,ttH_2Boosted_MET_400_2000,2.1182414156051263e-10,2.1182414156051263e-10,1.0408764372334467e-19
ggF,ttH_2Boosted_MET_400_2000,2.1189953958167246e-10,2.1189953958167246e-10,9.979559377634792e-20
Ttw,ttH_2Boosted_MET_400_2000,1.6414705514907837,1.6414705514907837,0.1221742343902588
Zinv,ttH_2Boosted_MET_400_2000,1.82680344581604,1.82680344581604,0.3242612838745117
ttH,ttH_2Boosted_MET_400_2000,0.5046063065528871,0.5046063065528871,0.5475329589843752
data,ttH_5j1b_MET_200_300,2989.0,2989.0,2989.0
Qcd,ttH_5j1b_MET_200_300,88.749755859375,88.749755859375,839.5225
Ttw,ttH_5j1b_MET_200_300,2071.74169921875,2071.74169921875,1133.3132812499996
VBF,ttH_5j1b_MET_200_300,0.3086530864238739,0.3086530864238739,0.2317325973510741
VH,ttH_5j1b_MET_200_300,2.3085308074951167,2.3085308074951167,13.5713232421875
Zinv,ttH_5j1b_MET_200_300,756.1668090820312,756.1668090820312,4126.6971875
ggF,ttH_5j1b_MET_200_300,4.7131876945495605,4.7131876945495605,49.88780761718751
ttH,ttH_5j1b_MET_200_300,7.335719585418701,7.335719585418701,117.45171874999998
data,ttH_5j1b_MET_300_400,698.0,698.0,698.0
Qcd,ttH_5j1b_MET_300_400,33.743663787841804,33.743663787841804,114.482734375
Ttw,ttH_5j1b_MET_300_400,386.60931396484375,386.60931396484375,174.45486328125
VBF,ttH_5j1b_MET_300_400,0.13481786847114566,0.13481786847114566,0.04530140399932861
VH,ttH_5j1b_MET_300_400,0.9319732785224916,0.9319732785224916,2.202559967041016
Zinv,ttH_5j1b_MET_300_400,281.7621154785156,281.7621154785156,489.72046875
ggF,ttH_5j1b_MET_300_400,2.6234962940216064,2.6234962940216064,15.424503173828125
ttH,ttH_5j1b_MET_300_400,2.840731382369995,2.840731382369995,17.498841552734373
data,ttH_5j1b_MET_400_2000,238.0,238.0,238.0
Qcd,ttH_5j1b_MET_400_2000,17.80223846435547,17.80223846435547,29.95095703125
Ttw,ttH_5j1b_MET_400_2000,80.90953063964844,80.90953063964844,21.75809326171875
VBF,ttH_5j1b_MET_400_2000,0.017340239137411118,0.017340239137411118,0.0006942224502563477
VH,ttH_5j1b_MET_400_2000,0.5047649145126343,0.5047649145126343,0.6494471740722656
Zinv,ttH_5j1b_MET_400_2000,127.82695770263672,127.82695770263672,247.36306640625
ggF,ttH_5j1b_MET_400_2000,1.8258473873138428,1.8258473873138428,7.486272583007812
ttH,ttH_5j1b_MET_400_2000,0.992762565612793,0.992762565612793,2.136739959716797
data,ttH_1t1b_MET_200_300,74.0,74.0,74.0
Qcd,ttH_1t1b_MET_200_300,11.670487403869627,11.670487403869627,13.909893798828126
VBF,ttH_1t1b_MET_200_300,2.1182412768272482e-10,2.1182412768272482e-10,1.059757910049766e-19
Ttw,ttH_1t1b_MET_200_300,52.73645782470703,52.73645782470703,7.885802001953125
VH,ttH_1t1b_MET_200_300,0.019465753808617592,0.019465753808617592,0.0008942777663469313
Zinv,ttH_1t1b_MET_200_300,7.665591239929199,7.665591239929199,2.460887756347657
ggF,ttH_1t1b_MET_200_300,0.004619068931788206,0.004619068931788206,4.951117560267448e-05
ttH,ttH_1t1b_MET_200_300,0.6093583703041077,0.6093583703041077,0.7913141632080077
data,ttH_5j2b_MET_200_300,788.0,788.0,788.0
Qcd,ttH_5j2b_MET_200_300,19.239940643310547,19.239940643310547,38.25753417968751
VBF,ttH_5j2b_MET_200_300,2.1182412768272482e-10,2.1182412768272482e-10,1.059757910049766e-19
Ttw,ttH_5j2b_MET_200_300,610.4510498046875,610.4510498046875,315.93494140625006
VH,ttH_5j2b_MET_200_300,1.004177808761597,1.004177808761597,2.6569213867187496
Zinv,ttH_5j2b_MET_200_300,158.16542053222656,158.16542053222656,475.5950390625
ggF,ttH_5j2b_MET_200_300,0.7551597356796265,0.7551597356796265,1.2808908081054688
ttH,ttH_5j2b_MET_200_300,5.3834195137023935,5.3834195137023935,63.7365234375
data,ttH_5j2b_MET_300_400,159.0,159.0,159.0
Qcd,ttH_5j2b_MET_300_400,7.497805118560791,7.497805118560791,5.4989031982421865
VBF,ttH_5j2b_MET_300_400,2.1182412768272482e-10,2.1182412768272482e-10,1.059757910049766e-19
Ttw,ttH_5j2b_MET_300_400,82.67742156982422,82.67742156982422,27.486533203125
VH,ttH_5j2b_MET_300_400,0.4014445841312408,0.4014445841312408,0.4180377960205078
Zinv,ttH_5j2b_MET_300_400,64.21324920654297,64.21324920654297,124.24783203125
ggF,ttH_5j2b_MET_300_400,0.4477811753749848,0.4477811753749848,0.4461805725097656
ttH,ttH_5j2b_MET_300_400,2.0357201099395748,2.0357201099395748,9.099657592773438
data,ttH_5j2b_MET_400_2000,45.0,45.0,45.0
Qcd,ttH_5j2b_MET_400_2000,3.9043803215026855,3.9043803215026855,1.5711402893066408
VBF,ttH_5j2b_MET_400_2000,2.1182412768272482e-10,2.1182412768272482e-10,1.059757910049766e-19
Ttw,ttH_5j2b_MET_400_2000,16.495168685913086,16.495168685913086,3.320043640136719
VH,ttH_5j2b_MET_400_2000,0.12812408804893494,0.12812408804893494,0.04415356159210205
Zinv,ttH_5j2b_MET_400_2000,24.40045738220215,24.40045738220215,31.227126464843746
ggF,ttH_5j2b_MET_400_2000,0.3618587255477905,0.3618587255477905,0.2947858047485352
ttH,ttH_5j2b_MET_400_2000,0.7489632368087769,0.7489632368087769,1.231282119750977
data,ttH_6j1b_MET_200_300,1574.0,1574.0,1574.0
Qcd,ttH_6j1b_MET_200_300,63.89205551147461,63.89205551147461,447.9201953125
Ttw,ttH_6j1b_MET_200_300,1204.9681396484375,1204.9681396484375,796.8984375
VBF,ttH_6j1b_MET_200_300,0.16572155058383942,0.16572155058383942,0.06423162937164306
VH,ttH_6j1b_MET_200_300,0.6446035504341125,0.6446035504341125,1.0803482818603516
Zinv,ttH_6j1b_MET_200_300,299.75811767578125,299.75811767578125,912.840234375
ggF,ttH_6j1b_MET_200_300,1.5874884128570557,1.5874884128570557,5.64816162109375
ttH,ttH_6j1b_MET_200_300,7.4359989166259775,7.4359989166259775,119.8153515625
data,ttH_6j1b_MET_300_400,445.0,445.0,445.0
Qcd,ttH_6j1b_MET_300_400,24.669301986694336,24.669301986694336,59.5595361328125
Ttw,ttH_6j1b_MET_300_400,257.29861450195307,257.29861450195307,93.14953125
VBF,ttH_6j1b_MET_300_400,0.1104159653186798,0.1104159653186798,0.0290001106262207
VH,ttH_6j1b_MET_300_400,0.4115173220634461,0.4115173220634461,0.4367350006103515
Zinv,ttH_6j1b_MET_300_400,173.92822265625,173.92822265625,348.3688671875
ggF,ttH_6j1b_MET_300_400,1.1680117845535278,1.1680117845535278,3.045892639160156
ttH,ttH_6j1b_MET_300_400,3.1689302921295166,3.1689302921295166,21.514169921875
data,ttH_6j1b_MET_400_2000,188.0,188.0,188.0
Qcd,ttH_6j1b_MET_400_2000,12.969894409179688,12.969894409179688,16.26349243164063
Ttw,ttH_6j1b_MET_400_2000,63.23472595214844,63.23472595214844,16.356369628906247
VBF,ttH_6j1b_MET_400_2000,0.048001904040575034,0.048001904040575034,0.005763141512870789
VH,ttH_6j1b_MET_400_2000,0.43021297454833984,0.43021297454833984,0.4684917449951173
Zinv,ttH_6j1b_MET_400_2000,109.7918701171875,109.7918701171875,194.43076171875003
ggF,ttH_6j1b_MET_400_2000,1.0936031341552734,1.0936031341552734,2.6844964599609376
ttH,ttH_6j1b_MET_400_2000,1.401160717010498,1.401160717010498,4.164240112304689
data,ttH_6j2b_MET_200_300,593.0,593.0,593.0
Qcd,ttH_6j2b_MET_200_300,19.339941024780273,19.339941024780273,36.13359863281251
Ttw,ttH_6j2b_MET_200_300,448.7036743164063,448.7036743164063,214.81302734375
VBF,ttH_6j2b_MET_200_300,0.02043835818767548,0.02043835818767548,0.002486812770366669
VH,ttH_6j2b_MET_200_300,0.33928003907203674,0.33928003907203674,0.30289508819580085
Zinv,ttH_6j2b_MET_200_300,120.4984359741211,120.4984359741211,423.982109375
ggF,ttH_6j2b_MET_200_300,0.3088192641735077,0.3088192641735077,0.2146433258056641
ttH,ttH_6j2b_MET_200_300,6.680981159210205,6.680981159210205,97.29107421875
data,ttH_6j2b_MET_300_400,144.0,144.0,144.0
Qcd,ttH_6j2b_MET_300_400,7.530492305755615,7.530492305755615,5.8291864013671875
VBF,ttH_6j2b_MET_300_400,2.1182412768272482e-10,2.1182412768272482e-10,1.059757910049766e-19
Ttw,ttH_6j2b_MET_300_400,86.96285247802734,86.96285247802734,33.3845703125
VH,ttH_6j2b_MET_300_400,0.15477478504180908,0.15477478504180908,0.06450311183929443
Zinv,ttH_6j2b_MET_300_400,44.72136688232422,44.72136688232422,105.63816406249998
ggF,ttH_6j2b_MET_300_400,0.2756829559803009,0.2756829559803009,0.17215511322021482
ttH,ttH_6j2b_MET_300_400,2.93985652923584,2.93985652923584,18.855356445312488
data,ttH_6j2b_MET_400_2000,47.0,47.0,47.0
Qcd,ttH_6j2b_MET_400_2000,3.92331337928772,3.92331337928772,1.6467132568359375
Ttw,ttH_6j2b_MET_400_2000,18.72602653503418,18.72602653503418,4.892436218261719
VBF,ttH_6j2b_MET_400_2000,0.059723887592554085,0.059723887592554085,0.00930449366569519
VH,ttH_6j2b_MET_400_2000,0.14839807152748108,0.14839807152748108,0.05736241817474365
Zinv,ttH_6j2b_MET_400_2000,23.15165710449219,23.15165710449219,45.56698730468751
ggF,ttH_6j2b_MET_400_2000,0.21658985316753387,0.21658985316753387,0.10545284271240236
ttH,ttH_6j2b_MET_400_2000,1.3444504737854004,1.3444504737854004,3.89953125
data,ttH_1t1b_MET_300_400,49.0,49.0,49.0
Qcd,ttH_1t1b_MET_300_400,4.504768371582031,4.504768371582031,2.157208862304688
VBF,ttH_1t1b_MET_300_400,2.1182412768272482e-10,2.1182412768272482e-10,1.059757910049766e-19
Ttw,ttH_1t1b_MET_300_400,41.376502990722656,41.376502990722656,8.213345336914063
VH,ttH_1t1b_MET_300_400,0.023105654865503308,0.023105654865503308,0.0013768094778060915
Zinv,ttH_1t1b_MET_300_400,8.272117614746094,8.272117614746094,1.5832499694824218
ggF,ttH_1t1b_MET_300_400,0.03482818603515625,0.03482818603515625,0.002679887712001801
ttH,ttH_1t1b_MET_300_400,0.7978852987289429,0.7978852987289429,1.3541557312011725
data,ttH_1t1b_MET_400_2000,38.0,38.0,38.0
Qcd,ttH_1t1b_MET_400_2000,2.356955051422119,2.356955051422119,0.5623678588867187
VBF,ttH_1t1b_MET_400_2000,2.1182412768272482e-10,2.1182412768272482e-10,1.059757910049766e-19
Ttw,ttH_1t1b_MET_400_2000,25.54692649841309,25.54692649841309,3.382251586914062
VH,ttH_1t1b_MET_400_2000,0.02281495928764344,0.02281495928764344,0.001345767080783844
Zinv,ttH_1t1b_MET_400_2000,12.255303382873535,12.255303382873535,5.6524658203125
ggF,ttH_1t1b_MET_400_2000,0.10441450029611588,0.10441450029611588,0.02426017761230469
ttH,ttH_1t1b_MET_400_2000,1.066966891288757,1.066966891288757,2.440042877197265
data,ttH_1t2b_MET_200_300,82.0,82.0,82.0
Qcd,ttH_1t2b_MET_200_300,16.410524368286133,16.410524368286133,28.097314453125
VBF,ttH_1t2b_MET_200_300,2.1182412768272482e-10,2.1182412768272482e-10,1.059757910049766e-19
Ttw,ttH_1t2b_MET_200_300,70.18646240234375,70.18646240234375,14.48093017578125
VH,ttH_1t2b_MET_200_300,0.0017303950153291225,0.0017303950153291225,1.1443768162280321e-05
Zinv,ttH_1t2b_MET_200_300,6.69620418548584,6.69620418548584,3.904535522460937
ggF,ttH_1t2b_MET_200_300,0.004202950280159712,0.004202950280159712,3.9812424220144755e-05
ttH,ttH_1t2b_MET_200_300,1.0292047262191772,1.0292047262191772,2.3047344970703123
data,ttH_1t2b_MET_300_400,72.0,72.0,72.0
Qcd,ttH_1t2b_MET_300_400,6.526936531066895,6.526936531066895,4.6279635620117165
VBF,ttH_1t2b_MET_300_400,2.1182412768272482e-10,2.1182412768272482e-10,1.059757910049766e-19
VH,ttH_1t2b_MET_300_400,2.1182414156051263e-10,2.1182414156051263e-10,1.0408764372334467e-19
ggF,ttH_1t2b_MET_300_400,2.1189953958167246e-10,2.1189953958167246e-10,9.979559377634792e-20
Ttw,ttH_1t2b_MET_300_400,58.79029083251953,58.79029083251953,10.850233154296877
Zinv,ttH_1t2b_MET_300_400,4.692793369293213,4.692793369293213,1.5406056213378907
ttH,ttH_1t2b_MET_300_400,1.181511640548706,1.181511640548706,2.9885488891601564
data,ttH_1t2b_MET_400_600,42.0,42.0,42.0
Qcd,ttH_1t2b_MET_400_600,3.0762734413146973,3.0762734413146973,1.04145751953125
VBF,ttH_1t2b_MET_400_600,2.1182412768272482e-10,2.1182412768272482e-10,1.059757910049766e-19
Ttw,ttH_1t2b_MET_400_600,27.935407638549805,27.935407638549805,3.613701782226562
VH,ttH_1t2b_MET_400_600,0.018667718395590786,0.018667718395590786,0.0008690214157104492
Zinv,ttH_1t2b_MET_400_600,4.16074800491333,4.16074800491333,1.9958843994140625
ggF,ttH_1t2b_MET_400_600,0.02128884568810463,0.02128884568810463,0.0010596022754907606
ttH,ttH_1t2b_MET_400_600,1.1985633373260498,1.1985633373260498,3.090242309570312
data,ttH_1t2b_MET_600_2000,5.0,5.0,5.0
Qcd,ttH_1t2b_MET_600_2000,0.3400264084339142,0.3400264084339142,0.011641467809677123
VBF,ttH_1t2b_MET_600_2000,2.1182412768272482e-10,2.1182412768272482e-10,1.059757910049766e-19
Ttw,ttH_1t2b_MET_600_2000,2.2335212230682373,2.2335212230682373,0.21928049087524407
VH,ttH_1t2b_MET_600_2000,0.004428799729794264,0.004428799729794264,6.046294700354337e-05
Zinv,ttH_1t2b_MET_600_2000,3.0700812339782715,3.0700812339782715,1.384422607421875
ggF,ttH_1t2b_MET_600_2000,0.008574475534260273,0.008574475534260273,0.00016397697851061824
ttH,ttH_1t2b_MET_600_2000,0.2809126079082489,0.2809126079082489,0.16925716400146482
data,ttH_1w1b_MET_200_300,612.0,612.0,612.0
Qcd,ttH_1w1b_MET_200_300,34.508495330810554,34.508495330810554,119.867919921875
Ttw,ttH_1w1b_MET_200_300,521.709228515625,521.709228515625,161.07385742187495
VBF,ttH_1w1b_MET_200_300,0.11685972660779953,0.11685972660779953,0.033004705905914304
VH,ttH_1w1b_MET_200_300,0.5573875904083252,0.5573875904083252,0.7523375701904298
Zinv,ttH_1w1b_MET_200_300,48.38545608520508,48.38545608520508,70.40568359375
ggF,ttH_1w1b_MET_200_300,0.16811758279800415,0.16811758279800415,0.062234153747558585
ttH,ttH_1w1b_MET_200_300,3.2989087104797363,3.2989087104797363,23.291137695312496
data,ttH_1w1b_MET_300_400,149.0,149.0,149.0
Qcd,ttH_1w1b_MET_300_400,13.415386199951172,13.415386199951172,19.488520507812506
VBF,ttH_1w1b_MET_300_400,2.1182412768272482e-10,2.1182412768272482e-10,1.059757910049766e-19
Ttw,ttH_1w1b_MET_300_400,114.52037048339844,114.52037048339844,24.86723388671875
VH,ttH_1w1b_MET_300_400,0.4452097117900848,0.4452097117900848,0.4746548461914062
Zinv,ttH_1w1b_MET_300_400,16.72537612915039,16.72537612915039,16.72603271484375
ggF,ttH_1w1b_MET_300_400,0.1593187302350998,0.1593187302350998,0.05608849048614502
ttH,ttH_1w1b_MET_300_400,1.6092119216918943,1.6092119216918943,5.510310668945311
total_pred_postfit,ttH_1t1b_MET_200_300,72.7059796617622,72.7059796617622,25.048841509278866
total_pred_postfit,ttH_1t1b_MET_300_400,55.00920811689221,55.00920811689221,13.312016597092153
total_pred_postfit,ttH_1t1b_MET_400_2000,41.35338128379309,41.35338128379309,12.062734088003635
total_pred_postfit,ttH_1t2b_MET_200_300,94.32832902784222,94.32832902784222,48.78756590462988
total_pred_postfit,ttH_1t2b_MET_300_400,71.1915323740639,71.1915323740639,20.00735122680664
total_pred_postfit,ttH_1t2b_MET_400_600,36.410948986399404,36.410948986399404,9.743214634433386
total_pred_postfit,ttH_1t2b_MET_600_2000,5.937544748864551,5.937544748864551,1.7848261700337753
total_pred_postfit,ttH_1w1b_MET_200_300,608.7444535419345,608.7444535419345,375.48617506265634
total_pred_postfit,ttH_1w1b_MET_300_400,146.8748731764289,146.8748731764289,67.12284111499787
total_pred_postfit,ttH_1w1b_MET_400_2000,35.02728050968372,35.02728050968372,15.306838028430938
total_pred_postfit,ttH_1w2b_MET_200_300,477.79703608548965,477.79703608548965,287.60388273432864
total_pred_postfit,ttH_1w2b_MET_300_400,100.69536590131693,100.69536590131693,43.11493378549815
total_pred_postfit,ttH_1w2b_MET_400_2000,25.13260331119173,25.13260331119173,7.8110166315734375
total_pred_postfit,ttH_2Boosted_MET_200_300,15.28375142110043,15.28375142110043,3.50463369846344
total_pred_postfit,ttH_2Boosted_MET_300_400,6.13285863814407,6.13285863814407,1.3475249615311624
total_pred_postfit,ttH_2Boosted_MET_400_2000,4.391884595791264,4.391884595791264,1.0115032505989077
total_pred_postfit,ttH_5j1b_MET_200_300,2931.3243553340435,2931.3243553340435,6280.6755509567265
total_pred_postfit,ttH_5j1b_MET_300_400,708.6461120545863,708.6461120545863,813.8292725038527
total_pred_postfit,ttH_5j1b_MET_400_2000,229.8794419132173,229.8794419132173,309.3452706384659
total_pred_postfit,ttH_5j2b_MET_200_300,794.99916803858,794.99916803858,897.4618502807617
total_pred_postfit,ttH_5j2b_MET_300_400,157.27342176458558,157.27342176458558,167.1971443939209
total_pred_postfit,ttH_5j2b_MET_400_2000,46.03895244023525,46.03895244023525,37.68853188037872
total_pred_postfit,ttH_6j1b_MET_200_300,1578.4521252661946,1578.4521252661946,2284.2669602823253
total_pred_postfit,ttH_6j1b_MET_300_400,460.75501450896263,460.75501450896263,526.1037322425841
total_pred_postfit,ttH_6j1b_MET_400_2000,188.9694692082703,188.9694692082703,234.37361523807056
total_pred_postfit,ttH_6j2b_MET_200_300,595.891570135951,595.891570135951,772.7398347970842
total_pred_postfit,ttH_6j2b_MET_300_400,142.58502593657698,142.58502593657698,163.94393544673915
total_pred_postfit,ttH_6j2b_MET_400_2000,47.57015930488706,47.57015930488706,56.17778778433801
