process,category,n,weight_nominal:sumw,weight_nominal:sumw2
Ttw,ttH_5j1b_MET_300_400,386.1481018066406,386.1481018066406,594.531015625
VBF,ttH_5j1b_MET_300_400,0.7068325281143188,0.7068325281143188,0.016781146526336662
VH,ttH_5j1b_MET_300_400,4.4514689445495605,4.4514689445495605,0.1902632522583008
Zinv,ttH_5j1b_MET_300_400,267.07107543945307,267.07107543945307,2841.493125
ggF,ttH_5j1b_MET_300_400,12.67204761505127,12.67204761505127,1.7248826599121097
ttH,ttH_5j1b_MET_300_400,13.588895797729492,13.588895797729492,1.8238392639160157
data,ttH_5j1b_MET_400_2000,238.0,238.0,238.0
Qcd,ttH_5j1b_MET_400_2000,18.86300277709961,18.86300277709961,78.0524267578125
Ttw,ttH_5j1b_MET_400_2000,83.93029022216797,83.93029022216797,111.336474609375
VBF,ttH_5j1b_MET_400_2000,0.07977765798568726,0.07977765798568726,5.1893955096602446e-05
VH,ttH_5j1b_MET_400_2000,2.474829196929932,2.474829196929932,0.07881992816925049
Zinv,ttH_5j1b_MET_400_2000,115.86569213867188,115.86569213867188,511.92625
ggF,ttH_5j1b_MET_400_2000,8.722116470336914,8.722116470336914,0.8048323059082031
ttH,ttH_5j1b_MET_400_2000,4.732860088348389,4.732860088348389,0.2166839408874512
data,ttH_1t1b_MET_200_300,74.0,74.0,74.0
Qcd,ttH_1t1b_MET_200_300,12.417426109313965,12.417426109313965,30.655241699218745
VBF,ttH_1t1b_MET_200_300,9.999999717180683e-10,9.999999717180683e-10,6.5968532730504795e-22
Ttw,ttH_1t1b_MET_200_300,57.0991096496582,57.0991096496582,24.91212890625
VH,ttH_1t1b_MET_200_300,0.09392776340246199,0.09392776340246199,3.71196144260466e-05
Zinv,ttH_1t1b_MET_200_300,6.230326175689697,6.230326175689697,1.8559587097167969
ggF,ttH_1t1b_MET_200_300,0.023598315194249157,0.023598315194249157,9.48960252571851e-06
ttH,ttH_1t1b_MET_200_300,2.917637348175049,2.917637348175049,0.09552509307861327
data,ttH_5j2b_MET_200_300,788.0,788.0,788.0
Qcd,ttH_5j2b_MET_200_300,20.548643112182614,20.548643112182614,86.58305664062497
VBF,ttH_5j2b_MET_200_300,9.999999717180683e-10,9.999999717180683e-10,6.5968532730504795e-22
Ttw,ttH_5j2b_MET_200_300,669.6773071289062,669.6773071289062,3515.1834375
VH,ttH_5j2b_MET_200_300,4.843756675720215,4.843756675720215,0.3191016960144044
Zinv,ttH_5j2b_MET_200_300,163.27671813964844,163.27671813964844,3586.9284375
ggF,ttH_5j2b_MET_200_300,3.613084316253662,3.613084316253662,0.12275620460510255
ttH,ttH_5j2b_MET_200_300,26.03754425048828,26.03754425048828,8.773558349609376
data,ttH_5j2b_MET_300_400,159.0,159.0,159.0
Qcd,ttH_5j2b_MET_300_400,7.987649440765381,7.987649440765381,12.974334716796875
VBF,ttH_5j2b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,6.5968532730504795e-22
Ttw,ttH_5j2b_MET_300_400,89.62834167480469,89.62834167480469,86.05949218749998
VH,ttH_5j2b_MET_300_400,1.9517680406570437,1.9517680406570437,0.057036075592041026
Zinv,ttH_5j2b_MET_300_400,54.94221115112305,54.94221115112305,112.305546875
ggF,ttH_5j2b_MET_300_400,2.1203737258911133,2.1203737258911133,0.04327254295349122
ttH,ttH_5j2b_MET_300_400,9.828744888305664,9.828744888305664,1.242097625732422
data,ttH_5j2b_MET_400_2000,45.0,45.0,45.0
Qcd,ttH_5j2b_MET_400_2000,4.166555404663087,4.166555404663087,3.498934326171875
VBF,ttH_5j2b_MET_400_2000,9.999999717180683e-10,9.999999717180683e-10,6.5968532730504795e-22
Ttw,ttH_5j2b_MET_400_2000,16.73056983947754,16.73056983947754,4.3907891845703135
VH,ttH_5j2b_MET_400_2000,0.626813530921936,0.626813530921936,0.007357860207557677
Zinv,ttH_5j2b_MET_400_2000,24.22071075439453,24.22071075439453,17.593173828125
ggF,ttH_5j2b_MET_400_2000,1.768025517463684,1.768025517463684,0.05038638114929199
ttH,ttH_5j2b_MET_400_2000,3.6269299983978267,3.6269299983978267,0.18449903488159186
data,ttH_6j1b_MET_200_300,1574.0,1574.0,1574.0
Qcd,ttH_6j1b_MET_200_300,68.24542999267578,68.24542999267578,882.2011718749999
Ttw,ttH_6j1b_MET_200_300,1272.5384521484375,1272.5384521484375,6391.933125000001
VBF,ttH_6j1b_MET_200_300,0.791037917137146,0.791037917137146,0.004139796197414399
VH,ttH_6j1b_MET_200_300,3.1118946075439453,3.1118946075439453,0.13346245765686035
Zinv,ttH_6j1b_MET_200_300,261.61514282226557,261.61514282226557,8162.745624999999
ggF,ttH_6j1b_MET_200_300,7.682111263275146,7.682111263275146,0.5680982589721678
ttH,ttH_6j1b_MET_200_300,35.6864128112793,35.6864128112793,12.107470703125
data,ttH_6j1b_MET_300_400,445.0,445.0,445.0
Qcd,ttH_6j1b_MET_300_400,26.528301239013672,26.528301239013672,138.139755859375
Ttw,ttH_6j1b_MET_300_400,261.2401733398437,261.2401733398437,322.14501953124994
