process,category,n,weight_nominal:sumw,weight_nominal:sumw2
VH,ttH_5j2b_MET_400_2000,9.999999717180683e-10,9.999999717180683e-10,7.5484754539438675e-22
ggF,ttH_5j2b_MET_400_2000,9.999999717180683e-10,9.999999717180683e-10,5.45582896236141e-21
Ewk,ttH_5j2b_MET_400_2000,33.27522659301758,33.27522659301758,16.63826904296875
ttH,ttH_5j2b_MET_400_2000,0.0524505041539669,0.0524505041539669,4.710358567535877e-05
data,ttH_6j1b_MET_200_300,748.0,748.0,748.0
VBF,ttH_6j1b_MET_200_300,9.999999717180683e-10,9.999999717180683e-10,1.0975148689627212e-21
VH,ttH_6j1b_MET_200_300,9.999999717180683e-10,9.999999717180683e-10,7.5484754539438675e-22
ggF,ttH_6j1b_MET_200_300,9.999999717180683e-10,9.999999717180683e-10,5.45582896236141e-21
Ewk,ttH_6j1b_MET_200_300,749.6729125976562,749.6729125976562,3743.2646875
ttH,ttH_6j1b_MET_200_300,0.8085851669311523,0.8085851669311523,0.012335338592529298
data,ttH_6j1b_MET_300_400,218.0,218.0,218.0
VBF,ttH_6j1b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,1.0975148689627212e-21
VH,ttH_6j1b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,7.5484754539438675e-22
ggF,ttH_6j1b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,5.45582896236141e-21
Ewk,ttH_6j1b_MET_300_400,244.5218811035156,244.5218811035156,598.5861718749999
ttH,ttH_6j1b_MET_300_400,0.4556025564670563,0.4556025564670563,0.005729976892471313
data,ttH_6j1b_MET_400_2000,114.0,114.0,114.0
VBF,ttH_6j1b_MET_400_2000,9.999999717180683e-10,9.999999717180683e-10,1.0975148689627212e-21
VH,ttH_6j1b_MET_400_2000,9.999999717180683e-10,9.999999717180683e-10,7.5484754539438675e-22
ggF,ttH_6j1b_MET_400_2000,9.999999717180683e-10,9.999999717180683e-10,5.45582896236141e-21
Ewk,ttH_6j1b_MET_400_2000,97.63200378417969,97.63200378417969,135.632802734375
ttH,ttH_6j1b_MET_400_2000,0.25530183315277105,0.25530183315277105,0.003480579853057861
data,ttH_6j2b_MET_200_300,241.0,241.0,241.0
VBF,ttH_6j2b_MET_200_300,9.999999717180683e-10,9.999999717180683e-10,1.0975148689627212e-21
VH,ttH_6j2b_MET_200_300,9.999999717180683e-10,9.999999717180683e-10,7.5484754539438675e-22
ggF,ttH_6j2b_MET_200_300,9.999999717180683e-10,9.999999717180683e-10,5.45582896236141e-21
Ewk,ttH_6j2b_MET_200_300,255.78726196289062,255.78726196289062,636.322421875
ttH,ttH_6j2b_MET_200_300,0.3846743404865265,0.3846743404865265,0.00200298473238945
data,ttH_6j2b_MET_300_400,60.0,60.0,60.0
VBF,ttH_6j2b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,1.0975148689627212e-21
VH,ttH_6j2b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,7.5484754539438675e-22
ggF,ttH_6j2b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,5.45582896236141e-21
Ewk,ttH_6j2b_MET_300_400,63.01683044433594,63.01683044433594,49.03888671875001
ttH,ttH_6j2b_MET_300_400,0.15848100185394287,0.15848100185394287,0.0007283665239810942
data,ttH_6j2b_MET_400_2000,16.0,16.0,16.0
VBF,ttH_6j2b_MET_400_2000,9.999999717180683e-10,9.999999717180683e-10,1.0975148689627212e-21
VH,ttH_6j2b_MET_400_2000,9.999999717180683e-10,9.999999717180683e-10,7.5484754539438675e-22
ggF,ttH_6j2b_MET_400_2000,9.999999717180683e-10,9.999999717180683e-10,5.45582896236141e-21
Ewk,ttH_6j2b_MET_400_2000,29.880056381225586,29.880056381225586,15.347176513671878
ttH,ttH_6j2b_MET_400_2000,0.11932366341352466,0.11932366341352466,0.0009487694501876828
data,ttH_1t1b_MET_300_400,67.0,67.0,67.0
VBF,ttH_1t1b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,1.0975148689627212e-21
VH,ttH_1t1b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,7.5484754539438675e-22
ggF,ttH_1t1b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,5.45582896236141e-21
Ewk,ttH_1t1b_MET_300_400,74.86276245117188,74.86276245117188,58.91360351562499
ttH,ttH_1t1b_MET_300_400,0.13969378173351288,0.13969378173351288,0.0010542050749063493
data,ttH_1t1b_MET_400_2000,72.0,72.0,72.0
VBF,ttH_1t1b_MET_400_2000,9.999999717180683e-10,9.999999717180683e-10,1.0975148689627212e-21
VH,ttH_1t1b_MET_400_2000,9.999999717180683e-10,9.999999717180683e-10,7.5484754539438675e-22
ggF,ttH_1t1b_MET_400_2000,9.999999717180683e-10,9.999999717180683e-10,5.45582896236141e-21
Ewk,ttH_1t1b_MET_400_2000,68.32936859130861,68.32936859130861,56.60595703125
ttH,ttH_1t1b_MET_400_2000,0.20523682236671448,0.20523682236671448,0.0008681564033031464
data,ttH_1t2b_MET_200_300,112.0,112.0,112.0
VBF,ttH_1t2b_MET_200_300,9.999999717180683e-10,9.999999717180683e-10,1.0975148689627212e-21
VH,ttH_1t2b_MET_200_300,9.999999717180683e-10,9.999999717180683e-10,7.5484754539438675e-22
ggF,ttH_1t2b_MET_200_300,9.999999717180683e-10,9.999999717180683e-10,5.45582896236141e-21
Ewk,ttH_1t2b_MET_200_300,115.66940307617188,115.66940307617188,179.50115234375
ttH,ttH_1t2b_MET_200_300,0.15658703446388245,0.15658703446388245,0.0007159244269132612
data,ttH_1t2b_MET_300_400,103.0,103.0,103.0
VBF,ttH_1t2b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,1.0975148689627212e-21
VH,ttH_1t2b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,7.5484754539438675e-22
ggF,ttH_1t2b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,5.45582896236141e-21
Ewk,ttH_1t2b_MET_300_400,98.11810302734376,98.11810302734376,105.376484375
ttH,ttH_1t2b_MET_300_400,0.12868276238441467,0.12868276238441467,0.00026510039344429976
data,ttH_1t2b_MET_400_600,58.0,58.0,58.0
VBF,ttH_1t2b_MET_400_600,9.999999717180683e-10,9.999999717180683e-10,1.0975148689627212e-21
VH,ttH_1t2b_MET_400_600,9.999999717180683e-10,9.999999717180683e-10,7.5484754539438675e-22
ggF,ttH_1t2b_MET_400_600,9.999999717180683e-10,9.999999717180683e-10,5.45582896236141e-21
Ewk,ttH_1t2b_MET_400_600,69.07705688476561,69.07705688476561,59.94452148437501
ttH,ttH_1t2b_MET_400_600,0.1801583170890808,0.1801583170890808,0.0005009623989462854
data,ttH_1t2b_MET_600_2000,8.0,8.0,8.0
VBF,ttH_1t2b_MET_600_2000,9.999999717180683e-10,9.999999717180683e-10,1.0975148689627212e-21
VH,ttH_1t2b_MET_600_2000,9.999999717180683e-10,9.999999717180683e-10,7.5484754539438675e-22
ggF,ttH_1t2b_MET_600_2000,9.999999717180683e-10,9.999999717180683e-10,5.45582896236141e-21
Ewk,ttH_1t2b_MET_600_2000,12.356905937194824,12.356905937194824,3.7345495605468746
ttH,ttH_1t2b_MET_600_2000,0.06529248505830765,0.06529248505830765,0.00015315712429583072
data,ttH_1w1b_MET_200_300,529.0,529.0,529.0
VBF,ttH_1w1b_MET_200_300,9.999999717180683e-10,9.999999717180683e-10,1.0975148689627212e-21
VH,ttH_1w1b_MET_200_300,9.999999717180683e-10,9.999999717180683e-10,7.5484754539438675e-22
ggF,ttH_1w1b_MET_200_300,9.999999717180683e-10,9.999999717180683e-10,5.45582896236141e-21
Ewk,ttH_1w1b_MET_200_300,588.115966796875,588.115966796875,6535.234375
ttH,ttH_1w1b_MET_200_300,0.5059484243392944,0.5059484243392944,0.005495880246162415
data,ttH_1w1b_MET_300_400,187.0,187.0,187.0
VBF,ttH_1w1b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,1.0975148689627212e-21
VH,ttH_1w1b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,7.5484754539438675e-22
ggF,ttH_1w1b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,5.45582896236141e-21
Ewk,ttH_1w1b_MET_300_400,204.3876495361328,204.3876495361328,800.8465625
ttH,ttH_1w1b_MET_300_400,0.28301382064819336,0.28301382064819336,0.0021354301273822786
