process,category,n,weight_nominal:sumw,weight_nominal:sumw2
data,ggF_3j_MET_400_600,5876.0,5876.0,5876.0
QCD_from_photon_purity,ggF_3j_MET_400_600,2701.380615234375,2701.380615234375,3923.024375
Ewk,ggF_3j_MET_400_600,3117.360595703125,3117.360595703125,7891.2018750000025
data,ggF_3j_MET_600_900,796.0,796.0,796.0
QCD_from_photon_purity,ggF_3j_MET_600_900,282.4510192871094,282.4510192871094,123.86937500000002
Ewk,ggF_3j_MET_600_900,588.8299560546875,588.8299560546875,666.4595312499998
total_pred_postfit,ggF_2jM_MET_200_300,39961.1298828125,39961.1298828125,675380.94
total_pred_postfit,ggF_2jM_MET_300_400,13632.11083984375,13632.11083984375,78942.87
total_pred_postfit,ggF_2jM_MET_400_600,4346.9390869140625,4346.9390869140625,8581.92328125
total_pred_postfit,ggF_2jM_MET_600_900,589.9454193115234,589.9454193115234,521.3808984375
total_pred_postfit,ggF_2jM_MET_900_2000,70.76457595825195,70.76457595825195,65.40410095214844
total_pred_postfit,ggF_3j_MET_200_300,42813.9697265625,42813.9697265625,807644.7999999999
total_pred_postfit,ggF_3j_MET_300_400,17296.705078125,17296.705078125,131728.82
total_pred_postfit,ggF_3j_MET_400_600,5818.7412109375,5818.7412109375,11814.226250000003
total_pred_postfit,ggF_3j_MET_600_900,871.2809753417969,871.2809753417969,790.3289062499998
total_pred_postfit,ggF_3j_MET_900_2000,91.6363353729248,91.6363353729248,77.39301818847656
total_pred_postfit,ggF_4j_MET_200_300,17198.00927734375,17198.00927734375,116504.45499999996
total_pred_postfit,ggF_4j_MET_300_400,8294.822998046875,8294.822998046875,33062.317500000005
total_pred_postfit,ggF_4j_MET_400_600,3255.3388671875,3255.3388671875,5597.6834375
total_pred_postfit,ggF_4j_MET_600_900,591.1984100341797,591.1984100341797,506.703681640625
total_pred_postfit,ggF_4j_MET_900_2000,77.1438045501709,77.1438045501709,68.54210083007811
total_pred_postfit,ggF_5j_MET_200_300,7803.8074951171875,7803.8074951171875,20111.196874999998
total_pred_postfit,ggF_5j_MET_300_400,4679.2998046875,4679.2998046875,12525.356250000003
total_pred_postfit,ggF_5j_MET_400_600,2270.6407470703125,2270.6407470703125,2817.4791406249997
total_pred_postfit,ggF_5j_MET_600_900,506.99302673339844,506.99302673339844,406.7551171875
total_pred_postfit,ggF_5j_MET_900_2000,80.08711433410645,80.08711433410645,70.76045288085938
