process,category,n,weight_nominal:sumw,weight_nominal:sumw2
Zinv,ggF_2jM_MET_200_300,32608.541015625,32608.541015625,328892.5000000001
data,ggF_5j_MET_900_2000,21.0,21.0,21.0
Qcd,ggF_5j_MET_900_2000,1.0046366453170776,1.0046366453170776,0.06371882438659666
Ttw,ggF_5j_MET_900_2000,4.636942386627197,4.636942386627197,0.7934713745117187
Zinv,ggF_5j_MET_900_2000,11.30974292755127,11.30974292755127,4.22664794921875
data,ggF_2jM_MET_300_400,8905.0,8905.0,8905.0
Qcd,ggF_2jM_MET_300_400,373.9122009277344,373.9122009277344,8909.00125
Ttw,ggF_2jM_MET_300_400,2847.2294921875,2847.2294921875,2293.5953125000005
Zinv,ggF_2jM_MET_300_400,5828.76220703125,5828.76220703125,13635.9825
data,ggF_2jM_MET_400_600,2472.0,2472.0,2472.0
Qcd,ggF_2jM_MET_400_600,159.39999389648438,159.39999389648438,1686.3678125
Ttw,ggF_2jM_MET_400_600,575.100341796875,575.100341796875,218.8239453125
Zinv,ggF_2jM_MET_400_600,1700.0009765625,1700.0009765625,2360.50609375
data,ggF_2jM_MET_600_900,221.0,221.0,221.0
Qcd,ggF_2jM_MET_600_900,24.975744247436523,24.975744247436523,44.47311523437501
Ttw,ggF_2jM_MET_600_900,44.6146354675293,44.6146354675293,11.930583496093753
Zinv,ggF_2jM_MET_600_900,127.38885498046876,127.38885498046876,78.90767089843752
data,ggF_2jM_MET_900_2000,17.0,17.0,17.0
Qcd,ggF_2jM_MET_900_2000,2.8975744247436523,2.8975744247436523,0.6686904144287109
Ttw,ggF_2jM_MET_900_2000,2.130333423614502,2.130333423614502,0.4554586791992187
Zinv,ggF_2jM_MET_900_2000,5.158780574798584,5.158780574798584,1.7758233642578127
data,ggF_3j_MET_200_300,59555.0,59555.0,59555.0
Qcd,ggF_3j_MET_200_300,1329.4482421875,1329.4482421875,131051.14999999998
Ttw,ggF_3j_MET_200_300,24437.494140625,24437.494140625,86502.41000000003
Zinv,ggF_3j_MET_200_300,33710.7734375,33710.7734375,289733.94
data,ggF_3j_MET_300_400,12300.0,12300.0,12300.0
Qcd,ggF_3j_MET_300_400,394.071044921875,394.071044921875,9941.03375
Ttw,ggF_3j_MET_300_400,3886.428955078125,3886.428955078125,4058.3625
Zinv,ggF_3j_MET_300_400,8177.39306640625,8177.39306640625,18287.09125
data,ggF_3j_MET_400_600,3425.0,3425.0,3425.0
Qcd,ggF_3j_MET_400_600,162.78787231445312,162.78787231445312,2068.0584375
Ttw,ggF_3j_MET_400_600,799.2771606445312,799.2771606445312,337.990859375
Zinv,ggF_3j_MET_400_600,2453.518310546875,2453.518310546875,4146.6175
data,ggF_3j_MET_600_900,325.0,325.0,325.0
Qcd,ggF_3j_MET_600_900,25.906578063964844,25.906578063964844,47.8142041015625
Ttw,ggF_3j_MET_600_900,61.18667221069336,61.18667221069336,13.105240478515626
Zinv,ggF_3j_MET_600_900,208.06532287597656,208.06532287597656,151.34966796874997
total_pred_postfit,ggF_2jM_MET_200_300,54967.58637484791,54967.58637484791,573194.2994792912
total_pred_postfit,ggF_2jM_MET_300_400,9049.903916586285,9049.903916586285,24838.579363253404
total_pred_postfit,ggF_2jM_MET_400_600,2434.501318102843,2434.501318102843,4265.697892388941
total_pred_postfit,ggF_2jM_MET_600_900,196.97923543917543,196.97923543917543,135.31137035707192
total_pred_postfit,ggF_2jM_MET_900_2000,10.186688497298661,10.186688497298661,2.8999724661335935
total_pred_postfit,ggF_3j_MET_200_300,59477.71590660006,59477.71590660006,507287.50620423845
total_pred_postfit,ggF_3j_MET_300_400,12457.893093103778,12457.893093103778,32286.48820162725
total_pred_postfit,ggF_3j_MET_400_600,3415.583352890648,3415.583352890648,6552.666892618524
total_pred_postfit,ggF_3j_MET_600_900,295.1585743966698,295.1585743966698,212.26911430674403
total_pred_postfit,ggF_3j_MET_900_2000,19.818440304602454,19.818440304602454,5.603412489201523
total_pred_postfit,ggF_4j_MET_200_300,24564.305515964432,24564.305515964432,124483.2260347882
total_pred_postfit,ggF_4j_MET_300_400,6339.785582663352,6339.785582663352,11109.492859867769
total_pred_postfit,ggF_4j_MET_400_600,2095.495222608898,2095.495222608898,2622.179435906405
total_pred_postfit,ggF_4j_MET_600_900,235.60663118114934,235.60663118114934,143.10663542546362
total_pred_postfit,ggF_4j_MET_900_2000,11.363216379734359,11.363216379734359,2.4531353293299776
total_pred_postfit,ggF_5j_MET_200_300,12285.812668476265,12285.812668476265,43442.413929568036
total_pred_postfit,ggF_5j_MET_300_400,3871.887322285388,3871.887322285388,6512.092560271947
total_pred_postfit,ggF_5j_MET_400_600,1560.3303650103776,1560.3303650103776,1610.6512700739875
total_pred_postfit,ggF_5j_MET_600_900,207.9103640660828,207.9103640660828,119.14878622551376
total_pred_postfit,ggF_5j_MET_900_2000,16.951322064482778,16.951322064482778,5.0838381598648965
VBF,ggF_3j_MET_900_2000,9.999999717180683e-10,1.0299999708696105e-09,9.558357502896981e-22
VH,ggF_3j_MET_900_2000,0.23763641715049744,0.24476550966501237,0.00069135459408164
ggF,ggF_3j_MET_900_2000,1.73368239402771,1.7856928658485414,0.01816557130336762
ttH,ggF_3j_MET_900_2000,0.014901778660714625,0.015348832020536064,2.191496759565781e-06
VBF,ggF_4j_MET_200_300,51.671287536621094,53.22142616271973,4.860184991607667
VH,ggF_4j_MET_200_300,137.28416442871094,141.40268936157227,93.16897358496092
ggF,ggF_4j_MET_200_300,456.67608642578125,470.3763690185547,1204.649049101563
ttH,ggF_4j_MET_200_300,12.17864990234375,12.544009399414064,1.2572961662750246
VBF,ggF_4j_MET_300_400,17.400211334228516,17.92221767425537,0.39238192502975455
VH,ggF_4j_MET_300_400,41.60643768310547,42.85463081359863,9.085944142456055
ggF,ggF_4j_MET_300_400,208.35357666015625,214.60418395996095,242.04408635156247
ttH,ggF_4j_MET_300_400,3.7694404125213614,3.8825236248970025,0.11466460737228397
VBF,ggF_4j_MET_400_600,7.680866241455077,7.91129222869873,0.1236714255437851
VH,ggF_4j_MET_400_600,13.441280364990234,13.844518775939942,1.0061385001907346
ggF,ggF_4j_MET_400_600,94.88944244384766,97.73612571716309,49.96142266357422
ttH,ggF_4j_MET_400_600,1.227232813835144,1.2640497982501984,0.012498496939420704
VBF,ggF_4j_MET_600_900,0.39987847208976746,0.41187482625246047,0.0008163729702979325
VH,ggF_4j_MET_600_900,1.3670997619628906,1.4081127548217773,0.01142540506184101
ggF,ggF_4j_MET_600_900,14.178180694580078,14.60352611541748,1.1430146895599365
ttH,ggF_4j_MET_600_900,0.15297366678714752,0.15756287679076195,0.0002394214865192771
VBF,ggF_4j_MET_900_2000,0.11308521777391435,0.11647777430713178,0.0005860950441733002
VH,ggF_4j_MET_900_2000,0.20059266686439514,0.206610446870327,0.0002212307194024325
ggF,ggF_4j_MET_900_2000,1.5247359275817869,1.5704780054092404,0.01334097993695736
ttH,ggF_4j_MET_900_2000,0.02232600003480912,0.022995780035853394,7.403311746777036e-06
VBF,ggF_5j_MET_200_300,20.632116317749023,21.251079807281496,0.6046463052368165
VH,ggF_5j_MET_200_300,69.27710723876953,71.35542045593262,25.20964143017578
ggF,ggF_5j_MET_200_300,184.6241912841797,190.16291702270507,199.18559121484373
ttH,ggF_5j_MET_200_300,23.891231536865234,24.60796848297119,4.660414750213623
VBF,ggF_5j_MET_300_400,10.877785682678224,11.204119253158572,0.18147630897712705
VH,ggF_5j_MET_300_400,27.290752410888672,28.109474983215332,4.844096013153077
ggF,ggF_5j_MET_300_400,111.8280792236328,115.18292160034179,69.44565927099609
ttH,ggF_5j_MET_300_400,8.627564430236816,8.886391363143922,0.5901870181770325
VBF,ggF_5j_MET_400_600,5.699809551239014,5.870803837776184,0.11785717398834228
VH,ggF_5j_MET_400_600,11.39236068725586,11.734131507873535,0.9762997973480227
ggF,ggF_5j_MET_400_600,65.58045959472656,67.54787338256835,24.58383475439453
ttH,ggF_5j_MET_400_600,3.606278419494629,3.7144667720794677,0.10706207212638859
VBF,ggF_5j_MET_600_900,0.6646247506141663,0.6845634931325912,0.003610273618668318
VH,ggF_5j_MET_600_900,1.7645515203475952,1.817488065958023,0.023647894495725633
ggF,ggF_5j_MET_600_900,13.393997192382812,13.795817108154298,1.1010812475509644
ttH,ggF_5j_MET_600_900,0.4538172483444214,0.46743176579475404,0.002136333548471331
VBF,ggF_2jM_MET_200_300,254.4069366455078,262.03914474487306,86.12491357568359
VH,ggF_2jM_MET_200_300,121.6757354736328,125.32600753784179,39.93609637963868
ggF,ggF_2jM_MET_200_300,959.3373413085938,988.1174615478516,5307.692314406251
ttH,ggF_2jM_MET_200_300,1.5417970418930054,1.5880509531497955,0.021692016436576842
VBF,ggF_5j_MET_900_2000,0.2010546326637268,0.2070862716436386,0.006443786455333232
VH,ggF_5j_MET_900_2000,0.13722315430641174,0.1413398489356041,0.0010563328991606829
ggF,ggF_5j_MET_900_2000,1.600088119506836,1.6480907630920412,0.015564142925381658
ttH,ggF_5j_MET_900_2000,0.03344029188156128,0.03444350063800812,2.3804692510515452e-05
VBF,ggF_2jM_MET_300_400,29.66833305358887,30.55838304519654,1.100493054779053
VH,ggF_2jM_MET_300_400,22.23902130126953,22.906191940307618,1.5556550274963377
ggF,ggF_2jM_MET_300_400,256.9306030273437,264.638521118164,362.7658036562498
ttH,ggF_2jM_MET_300_400,0.4119163751602173,0.4242738664150238,0.0015303925723731513
VBF,ggF_2jM_MET_400_600,8.589791297912598,8.847485036849976,0.21409569375610352
VH,ggF_2jM_MET_400_600,6.233211994171143,6.420208353996277,0.09564806066894531
ggF,ggF_2jM_MET_400_600,95.06275177001952,97.91463432312011,49.54749035742187
ttH,ggF_2jM_MET_400_600,0.08127408474683763,0.08371230728924275,6.780616999231277e-05
VBF,ggF_2jM_MET_600_900,0.7143717408180237,0.7358028930425644,0.0021891075377613307
VH,ggF_2jM_MET_600_900,0.5048561692237854,0.520001854300499,0.000645783219654113
ggF,ggF_2jM_MET_600_900,12.757600784301758,13.14032880783081,0.8846662110290527
ttH,ggF_2jM_MET_600_900,0.022371448576450348,0.02304259203374386,4.64689718245063e-06
VBF,ggF_2jM_MET_900_2000,9.999999717180683e-10,1.0299999708696105e-09,9.558357502896981e-22
ttH,ggF_2jM_MET_900_2000,9.999999717180683e-10,1.0299999708696105e-09,7.780132090526642e-21
VH,ggF_2jM_MET_900_2000,0.034274984151124954,0.035303233675658706,1.1370974573888815e-05
ggF,ggF_2jM_MET_900_2000,1.3653620481491089,1.406322909593582,0.010291011065006258
VBF,ggF_3j_MET_200_300,167.9460906982422,172.98447341918947,34.32334483959962
VH,ggF_3j_MET_200_300,330.193359375,340.09916015625004,397.55172006249995
ggF,ggF_3j_MET_200_300,1115.8870849609377,1149.3636975097659,7178.1747188125
ttH,ggF_3j_MET_200_300,8.279943466186522,8.528341770172117,0.6060792308921815
VBF,ggF_3j_MET_300_400,34.451454162597656,35.484997787475585,1.4884992286682128
VH,ggF_3j_MET_300_400,78.61852264404297,80.97707832336425,21.495228762329102
ggF,ggF_3j_MET_300_400,386.73248291015625,398.33445739746094,820.4406330234375
ttH,ggF_3j_MET_300_400,2.356877326965332,2.427583646774292,0.04889109595775605
VBF,ggF_3j_MET_400_600,10.297372817993164,10.606294002532959,0.11478783889770505
VH,ggF_3j_MET_400_600,21.10871696472168,21.74197847366333,1.6066808921051023
ggF,ggF_3j_MET_400_600,144.5239715576172,148.8596907043457,113.77455248339844
ttH,ggF_3j_MET_400_600,0.6382457613945007,0.6573931342363357,0.003380929429978132
VBF,ggF_3j_MET_600_900,1.862970829010009,1.9188599538803095,0.0081001723228693
VH,ggF_3j_MET_600_900,1.8077090978622443,1.8619403707981117,0.00925361257147789
ggF,ggF_3j_MET_600_900,19.6792106628418,20.269586982727056,2.1066795525360105
ttH,ggF_3j_MET_600_900,0.08549389243125917,0.08805870920419695,8.044407753506676e-05
