process,category,n,weight_nominal:sumw,weight_nominal:sumw2
Ttw,ggF_4j_MET_200_300,9958.70703125,9958.70703125,4664153.280000001
VBF,ggF_4j_MET_200_300,51.62639999389648,51.62639999389648,4.1122915649414065
VH,ggF_4j_MET_200_300,135.44514465332028,135.44514465332028,85.18422851562498
Zinv,ggF_4j_MET_200_300,13816.08203125,13816.08203125,35365552.64
ggF,ggF_4j_MET_200_300,451.60382080078125,451.60382080078125,895.93265625
ttH,ggF_4j_MET_200_300,9.31739616394043,9.31739616394043,0.6749784851074218
data,ggF_4j_MET_300_400,6149.0,6149.0,6149.0
Qcd,ggF_4j_MET_300_400,11.85346794128418,11.85346794128418,219.81820312500003
Ttw,ggF_4j_MET_300_400,2002.80126953125,2002.80126953125,38616.7225
VBF,ggF_4j_MET_300_400,17.394773483276367,17.394773483276367,0.3906308746337889
